20,0,0,87
24,1441
0,20445
10D,0
10C,1089
111,14
105,39
10F,20
10B,26
106,-3
107,-4
114,9
20,0,0,88
24,1443
0,21000
10D,0
10C,1089
111,14
105,40
10F,20
10B,26
106,-3
107,-4
114,10
20,0,0,86
24,1436
0,21545
10D,0
10C,1092
111,14
105,40
10F,20
10B,26
106,-1
107,-4
114,11
20,0,0,88
24,1450
0,22095
10D,0
10C,1104
111,14
105,40
10F,20
10B,26
106,0
107,-4
114,12
20,-1,0,88
24,1451
0,22645
10D,0
10C,1093
111,14
105,40
10F,20
10B,25
106,0
107,-4
114,15
20,-1,0,88
24,1449
0,23195
10D,0
10C,1098
111,14
105,40
10F,20
10B,25
106,1
107,-4
114,132
20,0,-1,89
24,1446
0,23745
10D,0
10C,1089
111,14
105,40
10F,20
10B,24
106,1
107,-4
114,156
20,-1,-1,88
24,1445
0,24295
10D,0
10C,1086
111,14
105,40
10F,20
10B,23
106,1
107,-4
114,153
20,-2,0,89
24,1446
0,24845
10D,0
10C,1078
111,14
105,40
10F,20
10B,23
106,1
107,-4
114,151
20,0,0,87
24,1443
0,25395
10D,0
10C,1067
111,14
105,41
10F,20
10B,23
106,0
107,-4
114,147
20,-1,0,87
24,1447
0,25945
10D,0
10C,1064
111,14
105,41
10F,20
10B,23
106,0
107,-4
114,137
20,0,-1,87
24,1443
0,26495
10D,0
10C,1063
111,14
105,41
10F,20
10B,23
106,-2
107,-4
114,91
20,-1,0,88
24,1447
0,27045
10D,0
10C,1061
111,14
105,41
10F,20
10B,23
106,-2
107,-4
114,15
20,0,-1,88
24,1443
0,27595
10D,0
10C,1056
111,14
105,41
10F,20
10B,23
106,-2
107,-4
114,15
20,0,0,88
24,1447
0,28145
10D,0
10C,1052
111,14
105,41
10F,20
10B,23
106,-2
107,-4
114,16
20,0,0,88
24,1449
0,28695
10D,0
10C,1055
111,14
105,41
10F,20
10B,23
106,-1
107,-4
114,17
20,0,0,87
24,1449
0,29245
10D,0
10C,1067
111,14
105,42
10F,20
10B,23
106,0
107,-4
114,21
20,-1,-1,89
24,1448
0,29878
10D,0
10C,1063
111,14
105,42
10F,20
10B,23
106,0
107,-4
114,82
20,0,0,88
24,1448
0,30425
10D,0
10C,1057
111,14
105,42
10F,20
10B,23
106,0
107,-4
114,133
20,0,-1,87
24,1450
0,30975
10D,0
10C,1054
111,14
105,42
10F,20
10B,23
106,1
107,-4
114,71
20,-1,0,89
24,1448
0,31525
10D,0
10C,1048
111,14
105,42
10F,20
10B,23
106,1
107,-4
114,19
20,0,0,88
24,1450
0,32074
10D,0
10C,1056
111,14
105,42
10F,20
10B,22
106,1
107,-4
114,41
20,0,0,88
24,1450
0,32625
10D,0
10C,1059
111,14
105,42
10F,20
10B,22
106,1
107,-4
114,139
20,0,-1,88
24,1445
0,33175
10D,0
10C,1055
111,14
105,42
10F,20
10B,22
106,1
107,-4
114,110
20,0,0,87
24,1447
0,33725
10D,0
10C,1060
111,14
105,42
10F,20
10B,22
106,1
107,-4
114,18
20,-1,-1,88
24,1450
0,34274
10D,0
10C,1054
111,14
105,42
10F,20
10B,22
106,1
107,-4
114,20
20,0,0,88
24,1447
0,34825
10D,0
10C,1054
111,14
105,42
10F,20
10B,22
106,1
107,-4
114,35
20,0,0,87
24,1448
0,35374
10D,0
10C,1064
111,14
105,42
10F,20
10B,22
106,2
107,-4
114,130
20,-1,-1,88
24,1448
0,35925
10D,0
10C,1059
111,14
105,42
10F,20
10B,22
106,2
107,-4
114,125
20,0,-1,87
24,1442
0,36475
10D,0
10C,1050
111,14
105,42
10F,20
10B,22
106,2
107,-4
114,89
20,0,-1,87
24,1447
0,37025
10D,0
10C,1040
111,14
105,42
10F,20
10B,22
106,2
107,-4
114,20
20,0,-1,88
24,1450
0,37574
10D,0
10C,1044
111,14
105,42
10F,20
10B,22
106,2
107,-4
114,23
20,0,-1,88
24,1448
0,38125
10D,0
10C,1051
111,14
105,43
10F,20
10B,22
106,2
107,-4
114,126
20,-1,0,88
24,1452
0,38675
10D,0
10C,1043
111,14
105,43
10F,20
10B,22
106,2
107,-4
114,136
20,-1,-1,88
24,1451
0,39225
10D,0
10C,1043
111,14
105,43
10F,20
10B,22
106,2
107,-4
114,82
20,0,0,88
24,1440
0,39775
10D,0
10C,1039
111,14
105,43
10F,20
10B,22
106,3
107,-4
114,18
20,0,-1,87
24,1447
0,40325
10D,0
10C,1046
111,14
105,43
10F,20
10B,22
106,3
107,-4
114,22
20,0,-1,87
24,1440
0,40875
10D,0
10C,1052
111,14
105,43
10F,20
10B,22
106,3
107,-4
114,68
20,-1,-1,89
24,1450
0,41425
10D,0
10C,1050
111,14
105,43
10F,20
10B,22
106,3
107,-4
114,132
20,-1,0,88
24,1449
0,41975
10D,0
10C,1044
111,14
105,43
10F,20
10B,22
106,3
107,-4
114,119
20,0,0,88
24,1449
0,42525
10D,0
10C,1047
111,14
105,43
10F,20
10B,22
106,3
107,-4
114,20
20,0,-1,88
24,1444
0,43075
10D,0
10C,1038
111,14
105,44
10F,20
10B,22
106,3
107,-4
114,18
20,0,0,87
24,1448
0,43624
10D,0
10C,1048
111,14
105,44
10F,20
10B,22
106,3
107,-4
114,38
20,0,-1,87
24,1448
0,44175
10D,0
10C,1038
111,14
105,44
10F,20
10B,22
106,3
107,-4
114,132
20,0,0,88
24,1444
0,44725
10D,0
10C,1041
111,14
105,44
10F,20
10B,22
106,3
107,-4
114,109
20,-1,-1,88
24,1448
0,45275
10D,0
10C,1050
111,14
105,44
10F,20
10B,22
106,3
107,-4
114,41
20,-1,0,88
24,1449
0,45825
10D,0
10C,1042
111,14
105,44
10F,20
10B,22
106,3
107,-4
114,18
20,0,0,88
24,1447
0,46375
10D,0
10C,1046
111,14
105,44
10F,20
10B,22
106,3
107,-4
114,20
20,0,0,87
24,1448
0,46926
10D,0
10C,1042
111,14
105,44
10F,20
10B,22
106,3
107,-4
114,79
20,0,0,88
24,1442
0,47476
10D,0
10C,1047
111,14
105,44
10F,20
10B,22
106,3
107,-4
114,139
20,0,-1,87
24,1447
0,48026
10D,0
10C,1039
111,14
105,45
10F,20
10B,22
106,3
107,-4
114,112
20,0,-1,87
24,1446
0,48576
10D,0
10C,1041
111,14
105,45
10F,20
10B,22
106,3
107,-4
114,23
20,0,-1,87
24,1446
0,49126
10D,0
10C,1036
111,14
105,45
10F,20
10B,22
106,3
107,-4
114,20
20,0,-1,88
24,1447
0,49676
10D,0
10C,1041
111,14
105,45
10F,20
10B,22
106,3
107,-4
114,109
20,0,-1,87
24,1447
0,50226
10D,0
10C,1045
111,14
105,45
10F,20
10B,22
106,3
107,-4
114,131
20,0,0,87
24,1447
0,50776
10D,0
10C,1040
111,14
105,45
10F,20
10B,22
106,3
107,-4
114,78
20,0,-1,88
24,1446
0,51326
10D,0
10C,1038
111,14
105,45
10F,20
10B,22
106,3
107,-4
114,20
20,-1,0,88
24,1445
0,51881
10D,0
10C,1030
111,14
105,45
10F,20
10B,22
106,3
107,-4
114,64
20,0,-1,87
24,1449
0,52426
10D,0
10C,1039
111,14
105,45
10F,20
10B,22
106,3
107,-4
114,119
20,-1,0,89
24,1451
0,52976
10D,0
10C,1030
111,14
105,45
10F,20
10B,22
106,3
107,-4
114,48
20,-1,0,88
24,1446
0,53526
10D,0
10C,1038
111,14
105,45
10F,20
10B,22
106,3
107,-4
114,21
20,-1,0,88
24,1451
0,54076
10D,0
10C,1040
111,14
105,45
0,54318
11,60523
10,15103110
A,-0.301084
B,-78.488831
C,0.00
D,0.35
F,0
10F,20
0,54378
11,60523
10,15103110
A,-0.301084
B,-78.488831
C,2585.70
D,0.35
F,5
10B,22
0,54448
11,60523
10,15103120
A,-0.301080
B,-78.488831
C,2585.80
D,0.24
F,5
106,3
0,54508
11,60523
10,15103130
A,-0.301082
B,-78.488831
C,2585.80
D,0.09
F,5
107,-4
0,54568
11,60523
10,15103130
A,-0.301082
B,-78.488831
C,2585.60
D,0.09
F,5
114,56
0,54628
11,60523
10,15103140
A,-0.301083
B,-78.488831
C,2585.50
D,0.11
F,5
20,0,0,88
24,1438
0,54695
10D,0
0,54758
11,60523
10,15103150
A,-0.301082
B,-78.488831
C,2585.50
D,0.13
F,5
10C,1035
0,54818
11,60523
10,15103160
A,-0.301083
B,-78.488831
C,2585.20
D,0.09
F,5
111,14
105,45
0,54948
11,60523
10,15103170
A,-0.301084
B,-78.488831
C,2585.10
D,0.09
F,5
10F,20
0,55008
11,60523
10,15103180
A,-0.301085
B,-78.488831
C,2585.10
D,0.09
F,5
10B,22
0,55068
11,60523
10,15103180
A,-0.301085
B,-78.488831
C,2585.00
D,0.09
F,5
106,4
0,55128
11,60523
10,15103190
A,-0.301085
B,-78.488831
C,2584.80
D,0.17
F,5
107,-4
114,138
0,55248
11,60523
10,15103200
A,-0.301084
B,-78.488831
C,2584.50
D,0.06
F,5
20,0,-1,88
24,1448
0,55257
10D,0
0,55318
11,60523
10,15103210
A,-0.301084
B,-78.488831
C,2584.50
D,0.11
F,5
10C,1029
111,14
0,55448
11,60523
10,15103220
A,-0.301084
B,-78.488831
C,2584.40
D,0.07
F,5
105,45
0,55508
11,60523
10,15103230
A,-0.301084
B,-78.488838
C,2584.40
D,0.11
F,5
10F,20
0,55568
11,60523
10,15103230
A,-0.301084
B,-78.488838
C,2584.40
D,0.11
F,5
10B,22
0,55628
11,60523
10,15103240
A,-0.301084
B,-78.488838
C,2584.40
D,0.15
F,5
106,4
107,-4
0,55748
11,60523
10,15103250
A,-0.301084
B,-78.488838
C,2584.30
D,0.07
F,5
114,114
0,55808
11,60523
10,15103260
A,-0.301084
B,-78.488838
C,2584.30
D,0.04
F,5
20,0,-1,87
24,1445
0,55823
10D,0
0,55878
11,60523
10,15103260
A,-0.301084
B,-78.488838
C,2584.30
D,0.04
F,5
10C,1032
0,55938
11,60523
10,15103270
A,-0.301084
B,-78.488838
C,2584.20
D,0.09
F,5
111,14
0,55998
11,60523
10,15103280
A,-0.301084
B,-78.488838
C,2584.20
D,0.11
F,5
105,45
0,56058
11,60523
10,15103280
A,-0.301084
B,-78.488838
C,2584.10
D,0.11
F,5
10F,20
0,56118
11,60523
10,15103290
A,-0.301084
B,-78.488838
C,2584.00
D,0.20
F,5
10B,22
106,4
0,56244
11,60523
10,15103300
A,-0.301084
B,-78.488838
C,2584.00
D,0.28
F,5
107,-4
0,56308
11,60523
10,15103310
A,-0.301084
B,-78.488838
C,2584.00
D,0.00
F,5
114,19
0,56368
11,60523
10,15103310
A,-0.301084
B,-78.488838
C,2583.90
D,0.00
F,5
20,0,-1,87
24,1443
0,56377
10D,0
0,56438
11,60523
10,15103320
A,-0.301084
B,-78.488838
C,2583.90
D,0.11
F,5
10C,1039
0,56498
11,60523
10,15103330
A,-0.301083
B,-78.488838
C,2583.90
D,0.15
F,5
111,14
0,56558
11,60523
10,15103330
A,-0.301083
B,-78.488838
C,2583.90
D,0.15
F,5
105,45
0,56628
11,60523
10,15103340
A,-0.301083
B,-78.488838
C,2583.90
D,0.15
F,5
10F,20
10B,22
0,56748
11,60523
10,15103350
A,-0.301083
B,-78.488838
C,2583.90
D,0.13
F,5
106,4
0,56808
11,60523
10,15103360
A,-0.301083
B,-78.488838
C,2583.90
D,0.07
F,5
107,-4
0,56868
11,60523
10,15103360
A,-0.301083
B,-78.488838
C,2583.90
D,0.07
F,5
114,21
0,56928
11,60523
10,15103370
A,-0.301082
B,-78.488838
C,2583.90
D,0.17
F,5
20,0,0,88
24,1450
0,56937
10D,0
0,56998
11,60523
10,15103380
A,-0.301082
B,-78.488838
C,2583.90
D,0.17
F,5
10C,1037
0,57068
11,60523
10,15103380
A,-0.301082
B,-78.488838
C,2583.80
D,0.17
F,5
111,14
0,57128
11,60523
10,15103390
A,-0.301082
B,-78.488838
C,2583.80
D,0.28
F,5
105,45
10F,20
0,57248
11,60523
10,15103400
A,-0.301082
B,-78.488838
C,2583.70
D,0.17
F,5
10B,22
0,57308
11,60523
10,15103410
A,-0.301082
B,-78.488838
C,2583.70
D,0.07
F,5
106,3
0,57368
11,60523
10,15103410
A,-0.301082
B,-78.488838
C,2583.70
D,0.07
F,5
107,-4
0,57428
11,60523
10,15103420
A,-0.301082
B,-78.488838
C,2583.60
D,0.11
F,5
114,141
0,57498
11,60523
10,15103430
A,-0.301082
B,-78.488838
C,2583.60
D,0.07
F,5
20,0,-1,88
24,1451
0,57507
10D,0
0,57568
11,60523
10,15103430
A,-0.301082
B,-78.488838
C,2583.60
D,0.07
F,5
10C,1030
0,57628
11,60523
10,15103440
A,-0.301081
B,-78.488838
C,2583.50
D,0.00
F,5
111,14
105,45
0,57748
11,60523
10,15103450
A,-0.301081
B,-78.488838
C,2583.50
D,0.07
F,5
10F,20
0,57808
11,60523
10,15103460
A,-0.301081
B,-78.488838
C,2583.50
D,0.06
F,5
10B,22
0,57868
11,60523
10,15103460
A,-0.301081
B,-78.488838
C,2583.50
D,0.06
F,5
106,3
0,57938
11,60523
10,15103470
A,-0.301081
B,-78.488838
C,2583.40
D,0.26
F,5
107,-4
0,57998
11,60523
10,15103480
A,-0.301081
B,-78.488838
C,2583.40
D,0.04
F,5
114,134
0,58058
11,60523
10,15103480
A,-0.301081
B,-78.488838
C,2583.40
D,0.04
F,5
20,0,0,88
24,1451
0,58125
10D,0
0,58188
11,60523
10,15103490
A,-0.301081
B,-78.488838
C,2583.40
D,0.22
F,5
10C,1023
0,58248
11,60523
10,15103500
A,-0.301081
B,-78.488838
C,2583.40
D,0.02
F,5
111,14
0,58308
11,60523
10,15103510
A,-0.301081
B,-78.488838
C,2583.40
D,0.04
F,5
105,45
0,58374
11,60523
10,15103510
A,-0.301081
B,-78.488838
C,2583.40
D,0.04
F,5
10F,20
0,58438
11,60523
10,15103520
A,-0.301081
B,-78.488838
C,2583.40
D,0.19
F,5
10B,22
0,58498
11,60523
10,15103530
A,-0.301081
B,-78.488838
C,2583.40
D,0.06
F,5
106,3
0,58558
11,60523
10,15103530
A,-0.301081
B,-78.488838
C,2583.30
D,0.06
F,5
107,-4
0,58618
11,60523
10,15103540
A,-0.301082
B,-78.488838
C,2583.30
D,0.09
F,5
114,80
20,0,-1,87
24,1440
0,58686
10D,0
0,58748
11,60523
10,15103550
A,-0.301082
B,-78.488831
C,2583.30
D,0.24
F,5
10C,1024
0,58818
11,60523
10,15103560
A,-0.301082
B,-78.488831
C,2583.20
D,0.31
F,5
111,14
105,45
0,58938
11,60523
10,15103570
A,-0.301082
B,-78.488831
C,2583.20
D,0.22
F,5
10F,20
0,58998
11,60523
10,15103580
A,-0.301082
B,-78.488831
C,2583.20
D,0.37
F,5
10B,22
0,59058
11,60523
10,15103580
A,-0.301082
B,-78.488831
C,2583.20
D,0.37
F,5
106,3
0,59118
11,60523
10,15103590
A,-0.301082
B,-78.488831
C,2583.20
D,0.15
F,5
107,-4
114,18
0,59238
11,60523
10,15103600
A,-0.301082
B,-78.488831
C,2583.10
D,0.20
F,5
20,-1,0,89
24,1448
0,59253
10D,0
0,59308
11,60523
10,15103610
A,-0.301083
B,-78.488831
C,2583.10
D,0.17
F,5
10C,1021
0,59368
11,60523
10,15103610
A,-0.301083
B,-78.488831
C,2583.20
D,0.17
F,5
111,14
0,59428
11,60523
10,15103620
A,-0.301083
B,-78.488831
C,2583.10
D,0.13
F,5
105,45
10F,20
0,59548
11,60523
10,15103630
A,-0.301084
B,-78.488831
C,2583.10
D,0.19
F,5
10B,22
0,59608
11,60523
10,15103640
A,-0.301084
B,-78.488831
C,2583.10
D,0.02
F,5
106,3
0,59668
11,60523
10,15103640
A,-0.301084
B,-78.488831
C,2583.10
D,0.02
F,5
107,-4
0,59738
11,60523
10,15103650
A,-0.301084
B,-78.488831
C,2583.20
D,0.20
F,5
114,22
0,59798
11,60523
10,15103660
A,-0.301084
B,-78.488831
C,2583.20
D,0.11
F,5
20,-1,-1,89
24,1446
0,59807
10D,0
0,59868
11,60523
10,15103660
A,-0.301084
B,-78.488831
C,2583.10
D,0.11
F,5
10C,1029
0,59928
11,60523
10,15103670
A,-0.301084
B,-78.488831
C,2583.10
D,0.19
F,5
111,14
105,46
0,60048
11,60523
10,15103680
A,-0.301085
B,-78.488831
C,2583.20
D,0.35
F,5
10F,20
0,60108
11,60523
10,15103690
A,-0.301085
B,-78.488831
C,2583.20
D,0.80
F,5
10B,22
0,60178
11,60523
10,15103690
A,-0.301085
B,-78.488831
C,2583.20
D,0.80
F,5
106,3
0,60238
11,60523
10,15103700
A,-0.301086
B,-78.488831
C,2583.30
D,0.59
F,5
107,-4
0,60298
11,60523
10,15103710
A,-0.301087
B,-78.488831
C,2583.30
D,0.80
F,5
114,107
0,60358
11,60523
10,15103710
A,-0.301087
B,-78.488831
C,2583.20
D,0.80
F,5
20,0,0,87
24,1443
0,60367
10D,0
0,60428
11,60523
10,15103720
A,-0.301087
B,-78.488831
C,2583.30
D,0.72
F,5
10C,1025
111,14
0,60548
11,60523
10,15103730
A,-0.301088
B,-78.488831
C,2583.30
D,0.35
F,5
105,46
0,60618
11,60523
10,15103740
A,-0.301089
B,-78.488831
C,2583.30
D,0.52
F,5
10F,20
10B,22
0,60738
11,60523
10,15103750
A,-0.301089
B,-78.488831
C,2583.30
D,0.41
F,5
106,3
0,60798
11,60523
10,15103760
A,-0.301090
B,-78.488831
C,2583.30
D,0.65
F,5
107,-4
0,60858
11,60523
10,15103760
A,-0.301090
B,-78.488831
C,2583.30
D,0.65
F,5
114,126
0,60918
11,60523
10,15103770
A,-0.301091
B,-78.488823
C,2583.30
D,0.87
F,5
20,0,0,88
24,1443
0,60927
10D,0
10C,1026
0,61048
11,60523
10,15103780
A,-0.301091
B,-78.488823
C,2583.20
D,1.52
F,5
111,14
0,61118
11,60523
10,15103790
A,-0.301092
B,-78.488823
C,2583.20
D,1.52
F,5
105,46
10F,20
0,61238
11,60523
10,15103800
A,-0.301092
B,-78.488823
C,2583.10
D,1.26
F,5
10B,22
0,61298
11,60523
10,15103810
A,-0.301093
B,-78.488823
C,2583.10
D,0.85
F,5
106,3
0,61358
11,60523
10,15103810
A,-0.301093
B,-78.488823
C,2583.10
D,0.85
F,5
107,-4
0,61418
11,60523
10,15103820
A,-0.301094
B,-78.488823
C,2583.00
D,1.13
F,5
114,77
20,0,-1,87
24,1437
0,61550
10D,0
0,61608
11,60523
10,15103840
A,-0.301095
B,-78.488823
C,2582.70
D,1.28
F,5
10C,1017
0,61668
11,60523
10,15103840
A,-0.301095
B,-78.488823
C,2582.50
D,1.28
F,5
111,14
0,61728
11,60523
10,15103850
A,-0.301095
B,-78.488823
C,2582.40
D,1.44
F,5
105,46
10F,20
0,61848
11,60523
10,15103860
A,-0.301095
B,-78.488823
C,2582.30
D,1.50
F,5
10B,22
0,61908
11,60523
10,15103870
A,-0.301096
B,-78.488823
C,2582.30
D,1.46
F,5
106,3
0,61968
11,60523
10,15103870
A,-0.301096
B,-78.488823
C,2582.30
D,1.46
F,5
107,-4
0,62034
11,60523
10,15103880
A,-0.301096
B,-78.488823
C,2582.20
D,1.11
F,5
114,19
0,62098
11,60523
10,15103890
A,-0.301096
B,-78.488823
C,2582.20
D,0.72
F,5
20,0,-1,89
24,1446
0,62107
10D,0
0,62168
11,60523
10,15103890
A,-0.301096
B,-78.488823
C,2582.20
D,0.72
F,5
10C,1021
0,62228
11,60523
10,15103900
A,-0.301097
B,-78.488823
C,2582.10
D,0.85
F,5
111,14
105,46
0,62348
11,60523
10,15103910
A,-0.301097
B,-78.488823
C,2582.10
D,0.78
F,5
10F,20
0,62408
11,60523
10,15103920
A,-0.301098
B,-78.488815
C,2582.10
D,0.78
F,5
10B,22
0,62478
11,60523
10,15103920
A,-0.301098
B,-78.488815
C,2581.80
D,0.78
F,5
106,3
0,62538
11,60523
10,15103930
A,-0.301098
B,-78.488823
C,2581.50
D,0.37
F,5
107,-4
0,62598
11,60523
10,15103940
A,-0.301099
B,-78.488815
C,2581.50
D,0.61
F,5
114,74
0,62658
11,60523
10,15103940
A,-0.301099
B,-78.488815
C,2580.20
D,0.61
F,5
20,-1,-2,89
24,1446
0,62667
10D,0
0,62728
11,60523
10,15103950
A,-0.301101
B,-78.488823
C,2579.30
D,0.46
F,5
10C,1025
111,14
0,62848
11,60523
10,15103960
A,-0.301100
B,-78.488815
C,2578.90
D,0.46
F,5
105,46
0,62918
11,60523
10,15103970
A,-0.301099
B,-78.488815
C,2578.80
D,0.52
F,5
10F,20
10B,22
0,63038
11,60523
10,15103980
A,-0.301098
B,-78.488815
C,2578.60
D,0.52
F,5
106,3
0,63098
11,60523
10,15103990
A,-0.301097
B,-78.488815
C,2578.60
D,0.50
F,5
107,-4
0,63158
11,60523
10,15103990
A,-0.301097
B,-78.488815
C,2578.40
D,0.50
F,5
114,96
0,63218
11,60523
10,15104000
A,-0.301096
B,-78.488808
C,2578.60
D,0.50
F,5
20,0,0,88
24,1440
0,63227
10D,0
10C,1030
0,63348
11,60523
10,15104010
A,-0.301097
B,-78.488808
C,2578.50
D,0.48
F,5
111,14
0,63418
11,60523
10,15104020
A,-0.301097
B,-78.488808
C,2578.40
D,0.35
F,5
105,46
10F,20
0,63538
11,60523
10,15104030
A,-0.301097
B,-78.488808
C,2578.40
D,0.57
F,5
10B,22
0,63598
11,60523
10,15104040
A,-0.301098
B,-78.488808
C,2578.40
D,0.72
F,5
106,3
0,63658
11,60523
10,15104040
A,-0.301098
B,-78.488808
C,2578.40
D,0.72
F,5
107,-4
0,63718
11,60523
10,15104050
A,-0.301097
B,-78.488800
C,2578.30
D,0.74
F,5
114,18
20,0,0,87
24,1433
0,63786
10D,0
0,63848
11,60523
10,15104060
A,-0.301095
B,-78.488800
C,2578.10
D,0.30
F,5
10C,1019
0,63918
11,60523
10,15104070
A,-0.301094
B,-78.488800
C,2578.00
D,0.63
F,5
111,14
105,46
0,64038
11,60523
10,15104080
A,-0.301092
B,-78.488800
C,2578.00
D,0.35
F,5
10F,20
0,64098
11,60523
10,15104090
A,-0.301092
B,-78.488792
C,2578.00
D,0.48
F,5
10B,22
0,64158
11,60523
10,15104090
A,-0.301092
B,-78.488792
C,2578.10
D,0.48
F,5
106,3
0,64218
11,60523
10,15104100
A,-0.301092
B,-78.488792
C,2578.30
D,0.48
F,5
107,-4
114,112
0,64338
11,60523
10,15104110
A,-0.301092
B,-78.488792
C,2578.30
D,0.15
F,5
20,-1,0,88
24,1446
0,64353
10D,0
0,64408
11,60523
10,15104120
A,-0.301093
B,-78.488792
C,2578.30
D,0.35
F,5
10C,1009
0,64468
11,60523
10,15104120
A,-0.301093
B,-78.488792
C,2578.40
D,0.35
F,5
111,14
0,64528
11,60523
10,15104130
A,-0.301093
B,-78.488792
C,2578.50
D,0.30
F,5
105,46
10F,20
0,64648
11,60523
10,15104140
A,-0.301093
B,-78.488792
C,2578.60
D,0.07
F,5
10B,22
0,64708
11,60523
10,15104150
A,-0.301093
B,-78.488785
C,2578.60
D,0.17
F,5
106,3
0,64768
11,60523
10,15104150
A,-0.301093
B,-78.488785
C,2578.60
D,0.17
F,5
107,-4
0,64838
11,60523
10,15104160
A,-0.301093
B,-78.488785
C,2578.70
D,0.06
F,5
114,125
0,64898
11,60523
10,15104170
A,-0.301094
B,-78.488785
C,2578.70
D,0.15
F,5
20,-1,0,88
24,1444
0,64907
10D,0
0,64968
11,60523
10,15104170
A,-0.301094
B,-78.488785
C,2578.70
D,0.15
F,5
10C,1014
0,65028
11,60523
10,15104180
A,-0.301094
B,-78.488785
C,2578.80
D,0.09
F,5
111,14
105,46
0,65148
11,60523
10,15104190
A,-0.301094
B,-78.488785
C,2578.80
D,0.04
F,5
10F,20
0,65218
11,60523
10,15104200
A,-0.301094
B,-78.488785
C,2578.80
D,0.19
F,5
10B,24
106,3
0,65338
11,60523
10,15104210
A,-0.301094
B,-78.488785
C,2578.90
D,0.33
F,5
107,-4
0,65398
11,60523
10,15104220
A,-0.301095
B,-78.488785
C,2578.90
D,0.22
F,5
114,15
0,65458
11,60523
10,15104220
A,-0.301095
B,-78.488785
C,2578.90
D,0.22
F,5
20,0,0,89
24,1443
0,65525
10D,0
0,65588
11,60523
10,15104230
A,-0.301095
B,-78.488785
C,2578.90
D,0.26
F,5
10C,1031
0,65648
11,60523
10,15104240
A,-0.301095
