20,-28,-24,70
24,1403
0,35365
10D,0
10C,1240
111,13
105,64
10F,23
10B,29
106,0
107,-4
114,162
20,-31,-28,73
24,1399
0,35915
10D,0
10C,1030
111,21
105,64
10F,23
10B,58
106,0
107,-4
114,7
20,-35,-30,73
24,1399
0,36465
10D,1
10C,1215
111,21
105,64
10F,24
10B,58
106,2
107,-4
114,10
20,-35,-34,71
24,1394
0,37015
10D,4
10C,1102
111,21
105,65
10F,23
10B,58
106,5
107,-4
114,13
20,-34,-31,74
24,1396
0,37565
10D,7
10C,1091
111,22
105,65
10F,23
10B,61
106,8
107,-4
114,38
20,-34,-34,74
24,1400
0,38115
10D,9
10C,1396
111,23
105,65
10F,23
10B,61
106,13
107,-4
114,18
20,-37,-38,77
24,1402
0,38665
10D,12
10C,1830
111,30
105,65
10F,23
10B,69
106,19
107,-4
114,133
20,-37,-37,75
24,1405
0,39215
10D,15
10C,2162
111,35
105,65
10F,23
10B,69
106,13
107,-4
114,179
20,-22,-20,73
24,1403
0,39765
10D,18
10C,2150
111,14
105,65
10F,23
10B,18
106,0
107,-4
114,161
20,-24,-22,67
24,1406
0,40315
10D,18
10C,1576
111,18
105,65
10F,23
10B,56
106,0
107,-4
114,6
20,-30,-29,74
24,1401
0,40870
10D,17
10C,1641
111,32
105,65
10F,23
10B,73
106,3
107,-4
114,7
20,-30,-31,69
24,1409
0,41415
10D,19
10C,1505
111,38
105,65
10F,23
10B,74
106,8
107,-4
114,161
20,-26,-31,72
24,1408
0,41965
10D,21
10C,1619
111,27
105,65
10F,23
10B,61
106,5
107,-4
114,173
20,-27,-30,62
24,1401
0,42515
10D,22
10C,1708
111,23
105,66
10F,23
10B,58
106,0
107,-4
114,161
20,-26,-27,73
24,1399
0,43065
10D,23
10C,1759
111,13
105,66
10F,23
10B,31
106,0
107,-4
114,180
20,-20,-23,72
24,1395
0,43615
10D,23
10C,1537
111,13
105,66
10F,23
10B,19
106,0
107,-4
114,179
20,-20,-24,65
24,1401
0,44165
10D,22
10C,1294
111,14
105,66
10F,22
10B,21
106,0
107,-4
114,175
20,-20,-17,64
24,1393
0,44715
10D,21
10C,1131
111,14
105,66
10F,22
10B,23
106,0
107,-4
114,169
20,-16,-15,63
24,1391
0,45265
10D,19
10C,1027
111,14
105,66
10F,23
10B,24
106,0
107,-4
114,165
20,-14,-16,72
24,1393
0,45815
10D,17
10C,972
111,13
105,66
10F,23
10B,24
106,-1
107,-4
114,163
20,-17,-15,62
24,1396
0,46365
10D,14
10C,899
111,13
105,66
10F,23
10B,25
106,-2
107,-4
114,161
20,-20,-14,67
24,1392
0,46920
10D,13
10C,839
111,13
105,66
10F,23
10B,25
106,-3
107,-4
114,157
20,-19,-17,61
24,1389
0,47465
10D,10
10C,809
111,13
105,66
10F,23
10B,25
106,-3
107,-4
114,153
20,-17,-11,61
24,1389
0,48015
10D,8
10C,808
111,13
105,66
10F,23
10B,25
106,-4
107,-4
114,149
20,-15,-13,60
24,1388
0,48565
10D,4
10C,798
111,13
105,66
10F,23
10B,25
106,-5
107,-4
114,143
20,-17,-13,61
24,1390
0,49115
10D,2
10C,795
111,13
105,66
10F,23
10B,26
106,-6
107,-4
114,109
20,-31,-26,68
24,1396
0,49665
10D,0
10C,785
111,13
105,66
10F,23
10B,26
106,-7
107,-4
114,17
20,-27,-23,69
24,1330
0,50215
10D,0
10C,782
111,13
105,66
10F,23
10B,26
106,-7
107,-4
114,14
20,-27,-23,67
24,1393
0,50766
10D,0
10C,788
111,13
105,66
10F,23
10B,28
106,-7
107,-4
114,13
20,-27,-22,68
24,1385
0,51315
10D,0
10C,799
111,13
105,67
10F,23
10B,27
106,-7
107,-4
114,17
20,-26,-23,68
24,1386
0,51865
10D,0
10C,791
111,13
105,67
10F,23
10B,26
106,-6
107,-4
114,19
20,-27,-23,68
24,1387
0,52415
10D,0
10C,798
111,13
105,67
10F,23
10B,26
106,-5
107,-4
114,21
20,-27,-23,68
24,1382
0,53023
10D,0
10C,820
111,13
105,67
10F,23
10B,27
106,-3
107,-4
114,44
20,-27,-23,67
24,1387
0,53566
10D,0
10C,831
111,13
105,67
10F,23
10B,26
106,-3
107,-4
114,138
20,-27,-23,68
24,1384
0,54116
10D,0
10C,845
111,13
105,67
10F,23
10B,26
106,-3
107,-4
114,136
20,-28,-22,68
24,1386
0,54666
10D,0
10C,818
111,13
105,67
10F,23
10B,25
106,-3
107,-4
114,113
20,-27,-22,68
24,1391
0,55216
10D,0
10C,809
111,13
105,67
10F,23
10B,26
106,-3
107,-4
114,20
20,-27,-23,68
24,1386
0,55766
10D,0
10C,807
111,13
105,67
10F,23
10B,26
106,-3
107,-4
114,17
20,-27,-22,68
24,1384
0,56316
10D,0
10C,822
111,13
105,67
10F,23
10B,26
106,-3
107,-4
114,20
20,-27,-22,68
24,1389
0,56866
10D,0
10C,819
111,13
105,67
10F,23
10B,25
106,-3
107,-4
114,23
20,-27,-22,68
24,1381
0,57416
10D,0
10C,819
111,13
105,67
10F,23
10B,25
106,-3
107,-4
114,71
20,-28,-24,68
24,1380
0,57966
10D,0
10C,816
111,13
105,68
10F,23
10B,26
106,-3
107,-4
114,133
20,-27,-22,68
24,1386
0,58516
10D,0
10C,817
111,13
105,68
10F,23
10B,25
106,-3
107,-4
114,114
20,-24,-21,66
24,1401
0,59072
10D,0
10C,835
111,13
105,68
10F,23
10B,42
106,0
107,-4
114,10
20,-33,-27,70
24,1398
0,59616
10D,0
10C,1127
111,62
105,68
10F,24
10B,76
106,2
107,-4
114,6
20,-39,-33,78
24,1403
0,60166
10D,1
10C,1703
111,58
105,68
10F,24
10B,67
106,6
107,-4
114,171
20,-39,-32,74
24,1399
0,60716
10D,3
10C,1711
111,23
105,68
10F,24
10B,56
106,2
107,-4
114,173
20,-40,-33,76
24,1408
0,61266
10D,6
10C,1165
111,21
105,68
10F,24
10B,58
106,0
107,-4
114,19
20,-35,-29,69
24,1405
0,61816
10D,9
10C,1299
111,20
105,68
10F,24
10B,53
106,-2
107,-4
114,119
20,-35,-25,73
24,1400
0,62366
10D,11
10C,1501
111,21
105,68
10F,23
10B,54
106,-3
107,-4
114,7
20,-42,-28,63
24,1409
0,62916
10D,12
10C,1800
111,24
105,68
10F,23
10B,57
106,0
107,-4
114,11
20,-41,-36,78
24,1402
0,63466
10D,14
10C,2163
111,27
105,68
10F,23
10B,60
106,6
107,-4
114,146
20,-38,-30,75
24,1407
0,64016
10D,17
10C,2402
111,15
105,68
10F,23
10B,46
106,0
107,-4
114,151
20,-24,-28,67
24,1405
0,64566
10D,18
10C,1963
111,14
105,68
10F,23
10B,20
106,0
107,-4
114,1
20,-28,-33,68
24,1395
0,65121
10D,18
10C,1443
111,25
105,69
10F,23
10B,66
106,0
107,-4
114,7
20,-28,-21,66
24,1398
0,65666
10D,19
10C,1520
111,29
105,69
10F,23
10B,69
106,5
107,-4
114,13
20,-28,-25,68
24,1403
0,66216
10D,21
10C,1614
111,22
105,69
10F,23
10B,56
106,5
107,-4
114,179
20,-24,-21,75
24,1405
0,66766
10D,21
10C,1507
111,13
105,69
10F,23
10B,22
106,3
107,-4
114,176
20,-18,-17,63
24,1399
0,67316
10D,20
10C,1242
111,13
105,69
10F,23
10B,21
106,2
107,-4
114,176
20,-10,-14,57
24,1400
0,67866
10D,18
10C,1088
111,13
105,69
10F,23
10B,21
106,0
107,-4
114,171
20,-19,-23,55
24,1394
0,68416
10D,15
10C,1007
111,13
105,69
10F,23
10B,22
106,0
107,-4
114,166
20,-17,-24,62
24,1401
0,68966
10D,12
10C,930
111,13
105,69
10F,23
10B,24
106,0
107,-4
114,161
20,-28,-22,63
24,1402
0,69516
10D,12
10C,889
111,18
105,69
10F,23
10B,49
106,-1
107,-4
114,3
20,-19,-21,68
24,1399
0,70066
10D,9
10C,1573
111,23
105,69
10F,23
10B,58
106,-1
107,-4
114,6
20,-40,-33,70
24,1403
0,70616
10D,9
10C,1333
111,22
105,69
10F,24
10B,60
106,2
107,-4
114,162
20,-33,-29,67
24,1407
0,71171
10D,10
10C,1362
111,20
105,69
10F,23
10B,54
106,1
107,-4
114,166
20,-27,-31,71
24,1407
0,71716
10D,9
10C,1529
111,20
105,69
10F,23
10B,54
106,-2
107,-4
114,160
20,-38,-27,72
24,1397
0,72266
10D,9
10C,1289
111,13
105,69
10F,23
10B,34
106,-4
107,-4
114,171
20,-30,-27,61
24,1393
0,72816
10D,8
10C,1180
111,14
105,69
10F,23
10B,25
106,-5
107,-4
114,165
20,-26,-25,64
24,1394
0,73366
10D,5
10C,1082
111,16
105,69
10F,23
10B,36
106,-7
107,-4
114,7
20,-22,-25,64
24,1404
0,73916
10D,4
10C,984
111,14
105,69
10F,23
10B,30
106,-7
107,-4
114,12
20,-19,-18,62
24,1394
0,74466
10D,2
10C,893
111,14
105,69
10F,23
10B,29
106,-7
107,-4
114,13
20,-28,-24,72
24,1394
0,75016
10D,0
10C,847
111,13
105,69
10F,23
10B,28
106,-7
107,-4
114,13
20,-29,-25,67
24,1386
0,75566
10D,0
10C,806
111,13
105,69
10F,23
10B,28
106,-7
107,-4
114,12
20,-29,-25,68
24,1392
0,76116
10D,0
10C,786
111,13
105,69
10F,23
10B,27
106,-6
107,-4
114,12
20,-29,-25,67
24,1390
0,76666
10D,0
10C,790
111,13
105,70
10F,23
10B,27
106,-5
107,-4
114,13
20,-29,-25,69
24,1393
0,77274
10D,0
10C,799
111,13
105,70
10F,23
10B,27
106,-4
107,-4
114,15
20,-27,-24,69
24,1406
0,77816
10D,0
10C,859
111,18
105,70
10F,23
10B,35
106,0
107,-4
114,5
20,-36,-32,78
24,1365
0,78366
10D,0
10C,829
111,55
105,70
10F,24
10B,77
106,0
107,-4
114,6
20,-34,-25,74
24,1381
0,78916
10D,1
10C,1138
111,29
105,70
10F,24
10B,68
106,5
107,-4
114,11
20,-40,-29,73
24,1386
0,79466
10D,3
10C,1344
111,17
105,70
10F,24
10B,43
106,6
107,-4
114,177
20,-39,-12,75
24,1382
0,80016
10D,4
10C,1407
111,22
105,70
10F,23
10B,55
106,3
107,-4
114,13
20,-50,-24,75
24,1403
0,80566
10D,6
10C,1171
111,21
105,70
10F,24
10B,61
106,3
107,-4
114,12
0,81108
11,60523
10,4210510
A,-0.207144
B,-78.427155
C,0.00
D,8.32
F,0
20,-38,-19,71
24,1396
0,81117
10D,7
0,81178
11,60523
10,4210510
A,-0.207144
B,-78.427155
C,2306.90
D,8.32
F,5
10C,1282
0,81238
11,60523
10,4210520
A,-0.207148
B,-78.427162
C,2304.90
D,8.70
F,5
111,20
105,70
0,81358
11,60523
10,4210530
A,-0.207147
B,-78.427162
C,2305.60
D,9.20
F,5
10F,24
0,81418
11,60523
10,4210540
A,-0.207141
B,-78.427155
C,2305.60
D,9.20
F,5
10B,55
0,81488
11,60523
10,4210540
A,-0.207141
B,-78.427155
C,2307.90
D,9.20
F,5
106,4
0,81548
11,60523
10,4210550
A,-0.207143
B,-78.427162
C,2306.60
D,9.54
F,5
107,-4
0,81608
11,60523
10,4210560
A,-0.207138
B,-78.427162
C,2306.60
D,10.33
F,5
114,159
0,81668
11,60523
10,4210560
A,-0.207138
B,-78.427162
C,2307.50
D,10.33
F,5
20,-39,-20,68
24,1389
0,81677
10D,9
0,81738
11,60523
10,4210570
A,-0.207135
B,-78.427170
C,2308.10
D,10.96
F,5
10C,1498
111,21
0,81858
11,60523
10,4210580
A,-0.207131
B,-78.427170
C,2308.90
D,11.17
F,5
105,70
0,81928
11,60523
10,4210590
A,-0.207126
B,-78.427170
C,2309.70
D,11.06
F,5
10F,23
10B,56
0,82048
11,60523
10,4210600
A,-0.207121
B,-78.427170
C,2310.60
D,11.95
F,5
106,3
0,82108
11,60523
10,4210610
A,-0.207115
B,-78.427170
C,2310.60
D,12.08
F,5
107,-4
0,82168
11,60523
10,4210610
A,-0.207115
B,-78.427170
C,2312.00
D,12.08
F,5
114,16
0,82228
11,60523
10,4210620
A,-0.207108
B,-78.427177
C,2313.20
D,12.93
F,5
20,-36,-24,71
24,1388
0,82237
10D,11
10C,1639
0,82364
11,60523
10,4210630
A,-0.207103
B,-78.427177
C,2314.00
D,12.98
F,5
111,26
0,82428
11,60523
10,4210640
A,-0.207096
B,-78.427185
C,2315.30
D,13.26
F,5
105,70
10F,23
0,82548
11,60523
10,4210650
A,-0.207088
B,-78.427185
C,2317.00
D,13.22
F,5
10B,62
0,82608
11,60523
10,4210660
A,-0.207081
B,-78.427185
C,2317.00
D,13.43
F,5
106,6
0,82668
11,60523
10,4210660
A,-0.207081
B,-78.427185
C,2318.30
D,13.43
F,5
107,-4
0,82728
11,60523
10,4210670
A,-0.207076
B,-78.427185
C,2318.90
D,13.58
F,5
114,10
20,-38,-33,69
24,1392
0,82801
10D,14
0,82858
11,60523
10,4210680
A,-0.207075
B,-78.427200
C,2318.10
D,14.37
F,5
10C,1991
0,82919
11,60523
10,4210690
A,-0.207070
B,-78.427208
C,2318.10
D,14.91
F,5
111,30
0,82978
11,60523
10,4210690
A,-0.207070
B,-78.427208
C,2318.40
D,14.91
F,5
105,71
0,83038
11,60523
10,4210700
A,-0.207069
B,-78.427216
C,2317.60
D,15.43
F,5
10F,23
10B,66
0,83158
11,60523
10,4210710
A,-0.207065
B,-78.427216
C,2318.30
D,15.96
F,5
106,13
0,83218
11,60523
10,4210720
A,-0.207062
B,-78.427223
C,2318.30
D,16.00
F,5
107,-4
0,83288
11,60523
10,4210720
A,-0.207062
B,-78.427223
C,2318.50
D,16.00
F,5
114,35
0,83348
11,60523
10,4210730
A,-0.207063
B,-78.427231
C,2316.90
D,16.72
F,5
20,-38,-40,75
24,1404
0,83357
10D,17
0,83418
11,60523
10,4210740
A,-0.207062
B,-78.427238
C,2316.90
D,16.85
F,5
10C,2424
0,83478
11,60523
10,4210740
A,-0.207062
B,-78.427238
C,2316.20
D,16.85
F,5
111,31
0,83538
11,60523
10,4210750
A,-0.207061
B,-78.427246
C,2315.50
D,17.08
F,5
105,71
10F,23
0,83658
11,60523
10,4210760
A,-0.207055
B,-78.427246
C,2317.10
D,17.48
F,5
10B,63
0,83728
11,60523
10,4210770
A,-0.207046
B,-78.427238
C,2320.00
D,18.09
F,5
106,8
107,-4
0,83848
11,60523
10,4210780
A,-0.207041
B,-78.427238
C,2320.80
D,19.00
F,5
114,163
0,83908
11,60523
10,4210790
A,-0.207039
B,-78.427246
C,2320.80
D,19.45
F,5
20,-41,-30,70
24,1401
0,83917
10D,20
0,83978
11,60523
10,4210790
A,-0.207039
B,-78.427246
C,2319.90
D,19.45
F,5
10C,2832
0,84038
11,60523
10,4210800
A,-0.207036
B,-78.427254
C,2319.90
D,19.83
F,5
111,29
105,71
0,84158
11,60523
10,4210810
A,-0.207031
B,-78.427254
C,2320.70
D,20.41
F,5
10F,23
0,84228
11,60523
10,4210820
A,-0.207026
B,-78.427254
C,2322.00
D,20.87
F,5
10B,58
106,0
0,84348
11,60523
10,4210830
A,-0.207023
B,-78.427261
C,2321.80
D,21.48
F,5
107,-4
0,84408
11,60523
10,4210840
A,-0.207020
B,-78.427261
C,2321.80
D,22.00
F,5
114,126
0,84468
11,60523
10,4210840
A,-0.207020
B,-78.427261
C,2321.80
D,22.00
F,5
20,-32,-32,75
24,1406
0,84535
10D,23
0,84598
11,60523
10,4210850
A,-0.207016
B,-78.427269
C,2321.80
D,22.71
F,5
10C,3024
0,84658
11,60523
10,4210860
A,-0.207013
B,-78.427277
C,2321.70
D,22.58
F,5
111,15
0,84728
11,60523
10,4210870
A,-0.207012
B,-78.427284
C,2320.80
D,23.15
F,5
105,71
10F,23
0,84848
11,60523
10,4210880
A,-0.207010
B,-78.427299
C,2320.20
D,23.41
F,5
10B,21
0,84908
11,60523
10,4210890
A,-0.207009
B,-78.427307
C,2320.20
D,23.65
F,5
106,0
0,84968
11,60523
10,4210890
A,-0.207009
B,-78.427307
C,2319.30
D,23.65
F,5
107,-4
0,85028
11,60523
10,4210900
A,-0.207008
B,-78.427315
C,2318.50
D,23.65
F,5
114,1
20,-21,-22,59
24,1405
0,85096
10D,22
0,85158
11,60523
10,4210910
A,-0.207008
B,-78.427322
C,2317.40
D,23.26
F,5
10C,2295
0,85228
11,60523
10,4210920
A,-0.207007
B,-78.427330
C,2316.60
D,23.06
F,5
111,15
105,71
0,85348
11,60523
10,4210930
A,-0.207006
B,-78.427338
C,2315.60
D,22.93
F,5
10F,23
0,85408
11,60523
10,4210940
A,-0.207005
B,-78.427345
C,2315.60
D,23.15
F,5
10B,41
0,85468
11,60523
10,4210940
A,-0.207005
B,-78.427345
C,2315.30
D,23.15
F,5
106,0
0,85528
11,60523
10,4210950
A,-0.207000
B,-78.427345
C,2316.40
D,22.89
F,5
107,-4
114,6
0,85648
11,60523
10,4210960
A,-0.206996
B,-78.427345
C,2316.80
D,22.71
F,5
20,-33,-34,66
24,1403
0,85663
10D,22
0,85718
11,60523
10,4210970
A,-0.206995
B,-78.427353
C,2316.80
D,23.11
F,5
10C,2078
0,85778
11,60523
10,4210970
A,-0.206995
B,-78.427353
C,2316.10
D,23.11
F,5
111,36
0,85838
11,60523
10,4210980
A,-0.206992
B,-78.427361
C,2315.90
D,23.13
F,5
105,71
10F,23
0,85958
11,60523
10,4210990
A,-0.206989
B,-78.427361
C,2315.60
D,23.78
F,5
10B,75
0,86018
11,60523
10,4211000
A,-0.206988
B,-78.427368
C,2315.60
D,23.95
F,5
106,2
0,86085
11,60523
10,4211000
A,-0.206988
B,-78.427368
C,2314.90
D,23.95
F,5
107,-4
0,86148
11,60523
10,4211010
A,-0.206984
B,-78.427376
C,2315.20
D,24.02
F,5
114,10
0,86208
11,60523
10,4211020
A,-0.206977
B,-78.427368
C,2315.20
D,24.04
F,5
20,-36,-37,73
24,1401
0,86217
10D,24
0,86278
11,60523
10,4211020
A,-0.206977
B,-78.427368
C,2316.60
D,24.04
F,5
10C,1920
0,86338
11,60523
10,4211030
A,-0.206977
B,-78.427383
C,2314.70
D,24.67
F,5
111,76
105,71
0,86458
11,60523
10,4211040
A,-0.206974
B,-78.427391
C,2314.30
D,24.93
F,5
10F,24
0,86528
11,60523
10,4211050
A,-0.206971
B,-78.427399
C,2313.80
D,24.84
F,5
10B,76
106,9
0,86648
11,60523
10,4211060
A,-0.206966
B,-78.427399
C,2314.00
D,25.58
F,5
107,-4
0,86708
11,60523
10,4211070
A,-0.206961
B,-78.427406
C,2314.00
D,26.13
F,5
114,149
0,86768
11,60523
10,4211070
A,-0.206961
B,-78.427406
C,2314.30
D,26.13
F,5
20,-32,-37,73
24,1395
0,86777
10D,27
0,86838
11,60523
10,4211080
A,-0.206957
B,-78.427406
C,2314.40
D,27.24
F,5
10C,2086
111,32
0,86958
11,60523
10,4211090
A,-0.206954
B,-78.427422
C,2313.60
D,27.74
F,5
105,71
0,87028
11,60523
10,4211100
A,-0.206949
B,-78.427422
C,2313.80
D,28.54
F,5
10F,24
10B,59
0,87148
11,60523
10,4211110
A,-0.206946
B,-78.427437
C,2312.90
D,28.84
F,5
106,3
0,87208
11,60523
10,4211120
A,-0.206942
B,-78.427437
C,2312.90
D,29.08
F,5
107,-4
0,87268
11,60523
10,4211120
A,-0.206942
B,-78.427437
C,2312.50
D,29.08
F,5
114,179
0,87328
11,60523
10,4211130
A,-0.206939
B,-78.427444
C,2311.80
D,28.34
F,5
20,-25,-35,74
24,1400
0,87337
10D,28
10C,2168
0,87458
11,60523
10,4211140
A,-0.206935
B,-78.427460
C,2311.90
D,28.28
F,5
111,23
0,87528
11,60523
10,4211150
A,-0.206930
B,-78.427467
C,2311.80
D,29.21
F,5
105,72
10F,23
0,87648
11,60523
10,4211160
A,-0.206927
B,-78.427475
C,2311.20
D,28.61
F,5
10B,48
0,87708
11,60523
10,4211170
A,-0.206923
B,-78.427475
C,2311.20
D,28.78
F,5
106,-1
0,87768
11,60523
10,4211170
A,-0.206923
B,-78.427475
C,2310.80
D,28.78
F,5
107,-4
0,87828
11,60523
10,4211180
A,-0.206917
B,-78.427483
C,2311.70
D,28.69
F,5
114,171
20,-24,-23,68
24,1400
0,87960
10D,29
0,88018
11,60523
10,4211200
A,-0.206909
B,-78.427490
C,2311.80
D,29.34
F,5
10C,2198
0,88078
11,60523
10,4211200
A,-0.206909
B,-78.427490
C,2311.40
D,29.34
F,5
111,18
0,88138
11,60523
10,4211210
A,-0.206905
B,-78.427498
C,2311.40
D,28.85
F,5
105,72
10F,23
0,88258
11,60523
10,4211220
A,-0.206901
B,-78.427505
C,2311.00
D,29.13
F,5
10B,23
0,88318
11,60523
10,4211230
A,-0.206897
B,-78.427513
C,2311.00
D,29.19
F,5
106,-5
0,88379
11,60523
10,4211230
A,-0.206897
B,-78.427513
C,2310.80
D,29.19
F,5
107,-4
0,88444
11,60523
10,4211240
A,-0.206894
B,-78.427521
C,2310.10
D,28.84
F,5
114,168
0,88508
11,60523
10,4211250
A,-0.206890
B,-78.427528
